λ,σ
116.37,5.9521e-17
116.4,5.9562e-17
116.42,5.9541e-17
116.44,5.9754e-17
116.46,6.0063e-17
116.48,6.0125e-17
116.5,6.0387e-17
116.53,6.0692e-17
116.55,6.0833e-17
116.57,6.073e-17
116.59,6.0379e-17
116.61,6.0811e-17
116.64,6.0573e-17
116.66,6.0895e-17
116.68,6.0643e-17
116.7,6.0646e-17
116.72,6.0554e-17
116.75,6.0403e-17
116.77,6.0097e-17
116.79,5.9949e-17
116.81,5.9603e-17
116.83,5.917e-17
116.86,5.9089e-17
116.88,5.8754e-17
116.9,5.8551e-17
116.92,5.8583e-17
116.94,5.8462e-17
116.97,5.8372e-17
116.99,5.8212e-17
117.01,5.8097e-17
117.03,5.7815e-17
117.05,5.7937e-17
117.08,5.7334e-17
117.1,5.7155e-17
117.12,5.6864e-17
117.14,5.7144e-17
117.17,5.6869e-17
117.19,5.6334e-17
117.21,5.5884e-17
117.23,5.517e-17
117.25,5.4792e-17
117.28,5.4578e-17
117.3,5.4299e-17
117.32,5.4096e-17
117.34,5.3802e-17
117.36,5.3266e-17
117.39,5.291e-17
117.41,5.2306e-17
117.43,5.1747e-17
117.45,5.1297e-17
117.48,5.0548e-17
117.5,5.0273e-17
117.52,5.0007e-17
117.54,4.9665e-17
117.57,4.9354e-17
117.59,4.885e-17
117.61,4.8383e-17
117.63,4.8141e-17
117.65,4.7618e-17
117.68,4.7019e-17
117.7,4.6482e-17
117.72,4.5873e-17
117.74,4.5146e-17
117.77,4.4592e-17
117.79,4.4378e-17
117.81,4.4099e-17
117.83,4.3817e-17
117.86,4.3763e-17
117.88,4.3414e-17
117.9,4.3091e-17
117.92,4.2628e-17
117.95,4.1852e-17
117.97,4.1398e-17
117.99,4.0753e-17
118.01,4.0173e-17
118.04,3.9602e-17
118.06,3.9321e-17
118.08,3.9023e-17
118.1,3.8507e-17
118.13,3.8677e-17
118.15,3.8193e-17
118.17,3.7708e-17
118.19,3.7638e-17
118.22,3.7062e-17
118.24,3.6703e-17
118.26,3.63e-17
118.28,3.6021e-17
118.31,3.5532e-17
118.33,3.5326e-17
118.35,3.4936e-17
118.37,3.4613e-17
118.4,3.4396e-17
118.42,3.4112e-17
118.44,3.398e-17
118.46,3.392e-17
118.49,3.3793e-17
118.51,3.3214e-17
118.53,3.3215e-17
118.55,3.2963e-17
118.58,3.2633e-17
118.6,3.2635e-17
118.62,3.2492e-17
118.65,3.2209e-17
118.67,3.2094e-17
118.69,3.2006e-17
118.71,3.1662e-17
118.74,3.1738e-17
118.76,3.1714e-17
118.78,3.131e-17
118.8,3.1416e-17
118.83,3.1392e-17
118.85,3.1386e-17
118.87,3.153e-17
118.9,3.1337e-17
118.92,3.144e-17
118.94,3.1514e-17
118.96,3.1721e-17
118.99,3.1857e-17
119.01,3.1914e-17
119.03,3.2243e-17
119.06,3.2251e-17
119.08,3.2395e-17
119.1,3.26e-17
119.12,3.2771e-17
119.15,3.2974e-17
119.17,3.3274e-17
119.19,3.3442e-17
119.22,3.3666e-17
119.24,3.4225e-17
119.26,3.4266e-17
119.28,3.4537e-17
119.31,3.5045e-17
119.33,3.5235e-17
119.35,3.5738e-17
119.38,3.6549e-17
119.4,3.7168e-17
119.42,3.7623e-17
119.45,3.8199e-17
119.47,3.8612e-17
119.49,3.8923e-17
119.51,3.9445e-17
119.54,3.9785e-17
119.56,4.0178e-17
119.58,4.0786e-17
119.61,4.1482e-17
119.63,4.2001e-17
119.65,4.2661e-17
119.68,4.3031e-17
119.7,4.3128e-17
119.72,4.3491e-17
119.75,4.398e-17
119.77,4.4143e-17
119.79,4.4658e-17
119.81,4.5064e-17
119.84,4.5159e-17
119.86,4.5397e-17
119.88,4.5535e-17
119.91,4.5543e-17
119.93,4.5483e-17
119.95,4.5473e-17
119.98,4.5119e-17
120.0,4.5403e-17
120.02,4.5533e-17
120.05,4.5824e-17
120.07,4.6379e-17
120.09,4.6641e-17
120.12,4.6408e-17
120.14,4.6751e-17
120.16,4.7136e-17
120.19,4.6784e-17
120.21,4.6678e-17
120.23,4.6593e-17
120.26,4.6614e-17
120.28,4.6722e-17
120.3,4.68e-17
120.33,4.6896e-17
120.35,4.725e-17
120.37,4.7488e-17
120.4,4.738e-17
120.42,4.7298e-17
120.44,4.7455e-17
120.47,4.7104e-17
120.49,4.7209e-17
120.51,4.7385e-17
120.54,4.7533e-17
120.56,4.7593e-17
120.58,4.7968e-17
120.61,4.7999e-17
120.63,4.8112e-17
120.65,4.8372e-17
120.68,4.8256e-17
120.7,4.7952e-17
120.72,4.8129e-17
120.75,4.7823e-17
120.77,4.7747e-17
120.8,4.7907e-17
120.82,4.812e-17
120.84,4.8329e-17
120.87,4.8656e-17
120.89,4.8778e-17
120.91,4.9181e-17
120.94,4.9492e-17
120.96,4.9437e-17
120.98,4.9302e-17
121.01,4.9269e-17
121.03,4.9261e-17
121.05,4.9026e-17
121.08,4.8839e-17
121.1,4.8678e-17
121.13,4.8626e-17
121.15,4.8605e-17
121.17,4.8342e-17
121.2,4.8226e-17
121.22,4.825e-17
121.24,4.828e-17
121.27,4.8071e-17
121.29,4.8166e-17
121.32,4.8237e-17
121.34,4.8193e-17
121.36,4.8217e-17
121.39,4.8058e-17
121.41,4.7585e-17
121.43,4.7652e-17
121.46,4.7292e-17
121.48,4.6684e-17
121.51,4.6682e-17
121.53,4.6757e-17
121.55,4.6727e-17
121.58,4.6473e-17
121.6,4.6319e-17
121.62,4.6044e-17
121.65,4.5676e-17
121.67,4.557e-17
121.7,4.5048e-17
121.72,4.445e-17
121.74,4.4283e-17
121.77,4.368e-17
121.79,4.3163e-17
121.82,4.2869e-17
121.84,4.2611e-17
121.86,4.2457e-17
121.89,4.2201e-17
121.91,4.2066e-17
121.94,4.2003e-17
121.96,4.1859e-17
121.98,4.1352e-17
122.01,4.073e-17
122.03,4.0208e-17
122.06,3.9716e-17
122.08,3.9391e-17
122.1,3.9848e-17
122.13,3.9813e-17
122.15,3.9562e-17
122.18,3.9564e-17
122.2,3.9548e-17
122.22,3.9458e-17
122.25,3.8993e-17
122.27,3.8791e-17
122.3,3.8501e-17
122.32,3.815e-17
122.34,3.7781e-17
122.37,3.7601e-17
122.39,3.7579e-17
122.42,3.7257e-17
122.44,3.7089e-17
122.47,3.7471e-17
122.49,3.7443e-17
122.51,3.73e-17
122.54,3.7206e-17
122.56,3.6835e-17
122.59,3.66e-17
122.61,3.6938e-17
122.64,3.7016e-17
122.66,3.6959e-17
122.68,3.7014e-17
122.71,3.69e-17
122.73,3.6608e-17
122.76,3.6873e-17
122.78,3.7341e-17
122.81,3.7373e-17
122.83,3.6887e-17
122.85,3.6622e-17
122.88,3.6356e-17
122.9,3.6503e-17
122.93,3.6452e-17
122.95,3.5677e-17
122.98,3.6083e-17
123.0,3.6159e-17
123.02,3.5819e-17
123.05,3.5629e-17
123.07,3.538e-17
123.1,3.5007e-17
123.12,3.4917e-17
123.15,3.468e-17
123.17,3.4225e-17
123.2,3.4264e-17
123.22,3.4183e-17
123.24,3.4033e-17
123.27,3.3918e-17
123.29,3.4247e-17
123.32,3.4106e-17
123.34,3.418e-17
123.37,3.4064e-17
123.39,3.3165e-17
123.42,3.3152e-17
123.44,3.3279e-17
123.47,3.3127e-17
123.49,3.3039e-17
123.51,3.2741e-17
123.54,3.2378e-17
123.56,3.2122e-17
123.59,3.2151e-17
123.61,3.2122e-17
123.64,3.2286e-17
123.66,3.2243e-17
123.69,3.1856e-17
123.71,3.1618e-17
123.74,3.1224e-17
123.76,3.1208e-17
123.79,3.108e-17
123.81,3.1215e-17
123.84,3.1105e-17
123.86,3.1053e-17
123.89,3.1092e-17
123.91,3.0935e-17
123.93,3.0777e-17
123.96,3.0681e-17
123.98,3.0678e-17
124.01,3.061e-17
124.03,3.0773e-17
124.06,3.0959e-17
124.08,3.1065e-17
124.11,3.1441e-17
124.13,3.1716e-17
124.16,3.173e-17
124.18,3.1729e-17
124.21,3.1697e-17
124.23,3.1462e-17
124.26,3.1311e-17
124.28,3.1173e-17
124.31,3.1061e-17
124.33,3.1215e-17
124.36,3.1488e-17
124.38,3.1778e-17
124.41,3.2141e-17
124.43,3.2382e-17
124.46,3.2192e-17
124.48,3.2805e-17
124.51,3.3009e-17
124.53,3.2898e-17
124.56,3.3065e-17
124.58,3.3355e-17
124.61,3.3663e-17
124.63,3.3714e-17
124.66,3.4034e-17
124.68,3.4174e-17
124.71,3.4721e-17
124.73,3.5326e-17
124.76,3.5505e-17
124.78,3.5667e-17
124.81,3.6237e-17
124.83,3.6525e-17
124.86,3.6779e-17
124.88,3.7184e-17
124.91,3.7612e-17
124.93,3.7939e-17
124.96,3.802e-17
124.98,3.7835e-17
125.01,3.7987e-17
125.03,3.7922e-17
125.06,3.7917e-17
125.09,3.8298e-17
125.11,3.8977e-17
125.14,3.8967e-17
125.16,3.875e-17
125.19,3.858e-17
125.21,3.8042e-17
125.24,3.7971e-17
125.26,3.8249e-17
125.29,3.8144e-17
125.31,3.7811e-17
125.34,3.7769e-17
125.36,3.78e-17
125.39,3.8158e-17
125.41,3.9145e-17
125.44,3.9812e-17
125.46,4.028e-17
125.49,4.0283e-17
125.52,3.9682e-17
125.54,3.9326e-17
125.57,3.9237e-17
125.59,3.9234e-17
125.62,3.8636e-17
125.64,3.8566e-17
125.67,3.899e-17
125.69,3.9823e-17
125.72,4.0575e-17
125.74,4.1335e-17
125.77,4.2109e-17
125.8,4.3261e-17
125.82,4.4259e-17
125.85,4.4542e-17
125.87,4.4991e-17
125.9,4.4859e-17
125.92,4.4659e-17
125.95,4.5043e-17
125.97,4.6067e-17
126.0,4.756e-17
126.03,4.9069e-17
126.05,5.0603e-17
126.08,5.1404e-17
126.1,5.1915e-17
126.13,5.2945e-17
126.15,5.3951e-17
126.18,5.5298e-17
126.21,5.6799e-17
126.23,5.7501e-17
126.26,5.8181e-17
126.28,5.9316e-17
126.31,6.0746e-17
126.33,6.1553e-17
126.36,6.1934e-17
126.39,6.252e-17
126.41,6.3459e-17
126.44,6.4213e-17
126.46,6.4014e-17
126.49,6.3753e-17
126.51,6.4095e-17
126.54,6.3952e-17
126.57,6.3562e-17
126.59,6.357e-17
126.62,6.341e-17
126.64,6.3651e-17
126.67,6.4214e-17
126.7,6.3575e-17
126.72,6.2261e-17
126.75,6.1157e-17
126.77,6.0681e-17
126.8,6.1407e-17
126.83,6.2942e-17
126.85,6.2835e-17
126.88,6.2175e-17
126.9,6.222e-17
126.93,6.103e-17
126.96,5.943e-17
126.98,5.8721e-17
127.01,5.8538e-17
127.03,5.8308e-17
127.06,5.8032e-17
127.09,5.7861e-17
127.11,5.7707e-17
127.14,5.8043e-17
127.16,5.7123e-17
127.19,5.6035e-17
127.22,5.5662e-17
127.24,5.5371e-17
127.27,5.5354e-17
127.29,5.5738e-17
127.32,5.586e-17
127.35,5.603e-17
127.37,5.5189e-17
127.4,5.4891e-17
127.42,5.4203e-17
127.45,5.3661e-17
127.48,5.328e-17
127.5,5.2921e-17
127.53,5.2382e-17
127.56,5.1793e-17
127.58,5.1298e-17
127.61,5.2198e-17
127.63,5.3366e-17
127.66,5.3708e-17
127.69,5.3791e-17
127.71,5.4165e-17
127.74,5.3651e-17
127.77,5.2493e-17
127.79,5.1823e-17
127.82,5.1035e-17
127.85,5.0995e-17
127.87,5.076e-17
127.9,5.0714e-17
127.92,5.1457e-17
127.95,5.1892e-17
127.98,5.2352e-17
128.0,5.2975e-17
128.03,5.3664e-17
128.06,5.421e-17
128.08,5.4983e-17
128.11,5.563e-17
128.14,5.4916e-17
128.16,5.3326e-17
128.19,5.1538e-17
128.22,5.0919e-17
128.24,5.1823e-17
128.27,5.3705e-17
128.29,5.5735e-17
128.32,5.7264e-17
128.35,5.7726e-17
128.37,5.7644e-17
128.4,5.7978e-17
128.43,5.8588e-17
128.45,5.828e-17
128.48,5.8235e-17
128.51,5.8496e-17
128.53,5.8945e-17
128.56,5.937e-17
128.59,5.9671e-17
128.61,5.9065e-17
128.64,5.8331e-17
128.67,5.7437e-17
128.69,5.7996e-17
128.72,5.8512e-17
128.75,5.7785e-17
128.77,5.5305e-17
128.8,5.2785e-17
128.83,5.1644e-17
128.85,5.0337e-17
128.88,4.9783e-17
128.91,4.9637e-17
128.94,4.9169e-17
128.96,4.7312e-17
128.99,4.6232e-17
129.02,4.5541e-17
129.04,4.4488e-17
129.07,4.398e-17
129.1,4.3947e-17
129.12,4.3837e-17
129.15,4.3123e-17
129.18,4.1356e-17
129.2,3.8179e-17
129.23,3.6281e-17
129.26,3.5524e-17
129.28,3.5237e-17
129.31,3.511e-17
129.34,3.4847e-17
129.37,3.4572e-17
129.39,3.4109e-17
129.42,3.3922e-17
129.45,3.3344e-17
129.47,3.323e-17
129.5,3.2589e-17
129.53,3.2394e-17
129.56,3.2897e-17
129.58,3.4333e-17
129.61,3.4691e-17
129.64,3.4567e-17
129.66,3.4751e-17
129.69,3.3957e-17
129.72,3.349e-17
129.74,3.385e-17
129.77,3.3744e-17
129.8,3.289e-17
129.83,3.1681e-17
129.85,3.052e-17
129.88,3.052e-17
129.91,3.1111e-17
129.94,3.1684e-17
129.96,3.2392e-17
129.99,3.3136e-17
130.02,3.3333e-17
130.04,3.305e-17
130.07,3.3057e-17
130.1,3.2919e-17
130.13,3.2021e-17
130.15,3.1273e-17
130.18,3.0896e-17
130.21,3.0412e-17
130.24,3.0088e-17
130.26,2.9764e-17
130.29,3.0036e-17
130.32,3.0613e-17
130.35,3.061e-17
130.37,3.0586e-17
130.4,3.0669e-17
130.43,3.051e-17
130.45,3.0236e-17
130.48,2.9871e-17
130.51,2.9823e-17
130.54,2.9618e-17
130.56,2.9199e-17
130.59,2.8468e-17
130.62,2.8266e-17
130.65,2.8262e-17
130.67,2.8425e-17
130.7,2.8344e-17
130.73,2.8428e-17
130.76,2.8681e-17
130.79,2.832e-17
130.81,2.7978e-17
130.84,2.7186e-17
130.87,2.6691e-17
130.9,2.6638e-17
130.92,2.7022e-17
130.95,2.7324e-17
130.98,2.7435e-17
131.01,2.7378e-17
131.03,2.657e-17
131.06,2.5774e-17
131.09,2.6348e-17
131.12,2.711e-17
131.14,2.6883e-17
131.17,2.545e-17
131.2,2.4371e-17
131.23,2.336e-17
131.26,2.2838e-17
131.28,2.2546e-17
131.31,2.2441e-17
131.34,2.2541e-17
131.37,2.207e-17
131.39,2.1872e-17
131.42,2.1832e-17
131.45,2.1566e-17
131.48,2.1477e-17
131.51,2.1992e-17
131.53,2.2027e-17
131.56,2.1605e-17
131.59,2.091e-17
131.62,2.0344e-17
131.65,1.9866e-17
131.67,1.9601e-17
131.7,1.9408e-17
131.73,1.9423e-17
131.76,1.9552e-17
131.79,1.9449e-17
131.81,1.9447e-17
131.84,1.9436e-17
131.87,1.9265e-17
131.9,1.9082e-17
131.93,1.9393e-17
131.95,1.6132e-17
131.98,1.9657e-17
132.01,2.0053e-17
132.04,2.0179e-17
132.07,2.0066e-17
132.09,1.9982e-17
132.12,1.9857e-17
132.15,1.9974e-17
132.18,1.9665e-17
132.21,1.9484e-17
132.24,1.9049e-17
132.26,1.7846e-17
132.29,1.6966e-17
132.32,1.7015e-17
132.35,1.7424e-17
132.38,1.7859e-17
132.41,1.7737e-17
132.43,1.7542e-17
132.46,1.7156e-17
132.49,1.6637e-17
132.52,1.6244e-17
132.55,1.6171e-17
132.58,1.5996e-17
132.6,1.6155e-17
132.63,1.6185e-17
132.66,1.6042e-17
132.69,1.5898e-17
132.72,1.5844e-17
132.75,1.5875e-17
132.77,1.586e-17
132.8,1.6074e-17
132.83,1.579e-17
132.86,1.5139e-17
132.89,1.4503e-17
132.92,1.4181e-17
132.94,1.4094e-17
132.97,1.4222e-17
133.0,1.4349e-17
133.03,1.4684e-17
133.06,1.5323e-17
133.09,1.518e-17
133.12,1.4406e-17
133.14,1.4208e-17
133.17,1.4146e-17
133.2,1.4254e-17
133.23,1.4452e-17
133.26,1.4828e-17
133.29,1.5231e-17
133.32,1.5458e-17
133.35,1.4654e-17
133.37,1.4165e-17
133.4,1.463e-17
133.43,1.4673e-17
133.46,1.5052e-17
133.49,1.4947e-17
133.52,1.446e-17
133.55,1.4313e-17
133.57,1.4544e-17
133.6,1.5328e-17
133.63,1.5152e-17
133.66,1.387e-17
133.69,1.2469e-17
133.72,1.194e-17
133.75,1.1791e-17
133.78,1.1853e-17
133.81,1.1915e-17
133.83,1.2188e-17
133.86,1.1996e-17
133.89,1.1513e-17
133.92,1.1063e-17
133.95,1.0771e-17
133.98,1.0557e-17
134.01,1.0988e-17
134.04,1.1158e-17
134.07,1.1321e-17
134.1,1.1083e-17
134.12,1.0703e-17
134.15,1.0258e-17
134.18,1.0125e-17
134.21,1.0095e-17
134.24,9.9458e-18
134.27,1.0187e-17
134.3,1.0236e-17
134.33,1.0347e-17
134.36,1.0415e-17
134.39,1.0469e-17
134.41,1.0225e-17
134.44,1.042e-17
134.47,1.0761e-17
134.5,1.1164e-17
134.53,1.1455e-17
134.56,1.1031e-17
134.59,1.0663e-17
134.62,1.0174e-17
134.65,1.0187e-17
134.68,1.0265e-17
134.71,1.068e-17
134.74,1.0991e-17
134.77,1.0949e-17
134.79,1.1001e-17
134.82,1.0752e-17
134.85,1.0879e-17
134.88,1.0822e-17
134.91,1.0687e-17
134.94,1.0241e-17
134.97,9.5856e-18
135.0,9.4206e-18
135.03,9.1556e-18
135.06,9.0905e-18
135.09,9.3079e-18
135.12,9.6459e-18
135.15,9.5586e-18
135.18,9.6173e-18
135.21,9.5665e-18
135.24,9.9394e-18
135.27,1.0274e-17
135.29,1.0628e-17
135.32,1.0982e-17
135.35,1.0079e-17
135.38,9.3412e-18
135.41,9.0619e-18
135.44,8.9493e-18
135.47,8.8541e-18
135.5,8.9826e-18
135.53,9.3603e-18
135.56,9.5872e-18
135.59,9.7791e-18
135.62,1.0358e-17
135.65,1.0542e-17
135.68,9.895e-18
135.71,9.5919e-18
135.74,9.9838e-18
135.77,1.0219e-17
135.8,1.0931e-17
135.83,1.1417e-17
135.86,1.0874e-17
135.89,1.0203e-17
135.92,9.8268e-18
135.95,9.914e-18
135.98,1.0428e-17
136.01,1.0515e-17
136.04,1.0033e-17
136.07,9.4444e-18
136.1,9.3285e-18
136.13,9.1826e-18
136.16,9.5269e-18
136.19,1.0468e-17
136.22,1.1072e-17
136.25,1.0682e-17
136.28,9.1365e-18
136.31,8.0194e-18
136.34,8.0178e-18
136.37,8.2114e-18
136.4,8.4399e-18
136.43,8.6954e-18
136.46,8.7509e-18
136.49,8.0147e-18
136.52,7.5895e-18
136.55,7.5862e-18
136.58,7.3562e-18
136.61,7.3625e-18
136.64,7.3609e-18
136.67,7.3451e-18
136.7,7.1594e-18
136.73,7.2451e-18
136.76,7.1277e-18
136.79,7.3864e-18
136.82,7.48e-18
136.85,7.6132e-18
136.88,7.9608e-18
136.91,8.4431e-18
136.94,8.816e-18
136.97,8.3971e-18
137.0,7.856e-18
137.03,7.3149e-18
137.06,7.1912e-18
137.09,7.3149e-18
137.12,7.4181e-18
137.15,7.3371e-18
137.18,7.4609e-18
137.21,7.4816e-18
137.24,7.4879e-18
137.27,7.4133e-18
137.3,7.4641e-18
137.33,7.6672e-18
137.36,7.9877e-18
137.39,8.524e-18
137.42,9.0921e-18
137.45,1.0039e-17
137.49,1.0525e-17
137.52,1.0565e-17
137.55,1.0295e-17
137.58,9.2714e-18
137.61,9.3127e-18
137.64,9.2333e-18
137.67,8.862e-18
137.7,8.7747e-18
137.73,8.7843e-18
137.76,9.0207e-18
137.79,9.3079e-18
137.82,9.584e-18
137.85,9.6046e-18
137.88,1.0174e-17
137.91,1.1304e-17
137.94,1.1596e-17
137.97,9.8379e-18
138.01,8.843e-18
138.04,8.7573e-18
138.07,8.789e-18
138.1,8.5431e-18
138.13,8.2305e-18
138.16,8.0813e-18
138.19,8.1067e-18
138.22,7.8814e-18
138.25,8.2051e-18
138.28,8.3638e-18
138.31,8.8985e-18
138.34,9.5237e-18
138.38,1.0487e-17
138.41,1.1636e-17
138.44,1.2665e-17
138.47,1.2688e-17
138.5,1.0206e-17
138.53,8.3876e-18
138.56,8.3558e-18
138.59,8.5161e-18
138.62,8.8049e-18
138.65,9.0731e-18
138.68,8.5748e-18
138.72,7.9179e-18
138.75,7.9242e-18
138.78,7.9211e-18
138.81,8.075e-18
138.84,8.2876e-18
138.87,8.6129e-18
138.9,8.4352e-18
138.93,7.9084e-18
138.96,7.5466e-18
139.0,7.6783e-18
139.03,7.9242e-18
139.06,8.2337e-18
139.09,8.6859e-18
139.12,8.9271e-18
139.15,8.413e-18
139.18,7.9496e-18
139.21,8.167e-18
139.25,8.0655e-18
139.28,8.0829e-18
139.31,7.8433e-18
139.34,7.8909e-18
139.37,7.7893e-18
139.4,7.8624e-18
139.43,8.0464e-18
139.46,8.0226e-18
139.5,8.1067e-18
139.53,8.4447e-18
139.56,9.1207e-18
139.59,9.7696e-18
139.62,9.8395e-18
139.65,9.0508e-18
139.68,8.6034e-18
139.72,8.5621e-18
139.75,8.8683e-18
139.78,9.2301e-18
139.81,9.2936e-18
139.84,9.1127e-18
139.87,8.9477e-18
139.91,8.6399e-18
139.94,8.6335e-18
139.97,8.6907e-18
140.0,8.8636e-18
140.03,9.2809e-18
140.06,9.7839e-18
140.1,1.0674e-17
140.13,1.2034e-17
140.16,1.3564e-17
140.19,1.4398e-17
140.22,1.4048e-17
140.25,1.1656e-17
140.29,1.0652e-17
140.32,1.0415e-17
140.35,1.036e-17
140.38,1.0147e-17
140.41,1.0196e-17
140.44,1.0392e-17
140.48,1.035e-17
140.51,1.0395e-17
140.54,1.0415e-17
140.57,1.0782e-17
140.6,1.1355e-17
140.64,1.159e-17
140.67,1.2578e-17
140.7,1.3548e-17
140.73,1.2064e-17
140.76,1.1217e-17
140.8,1.0818e-17
140.83,1.0747e-17
140.86,1.0719e-17
140.89,1.0628e-17
140.92,1.0739e-17
140.96,1.1052e-17
140.99,1.079e-17
141.02,1.0895e-17
141.05,1.0627e-17
141.08,1.0865e-17
141.12,1.1652e-17
141.15,1.3178e-17
141.18,1.5025e-17
141.21,1.5726e-17
141.24,1.4036e-17
141.28,1.1477e-17
141.31,1.1364e-17
141.34,1.154e-17
141.37,1.1621e-17
141.41,1.1842e-17
141.44,1.1966e-17
141.47,1.1552e-17
141.5,1.1479e-17
141.53,1.1858e-17
141.57,1.2013e-17
141.6,1.2197e-17
141.63,1.2253e-17
141.66,1.1855e-17
141.7,1.1488e-17
141.73,1.1455e-17
141.76,1.1331e-17
141.79,1.1229e-17
141.83,1.1231e-17
141.86,1.1448e-17
141.89,1.1317e-17
141.92,1.1533e-17
141.96,1.1785e-17
141.99,1.2254e-17
142.02,1.2321e-17
142.05,1.2391e-17
142.09,1.2678e-17
142.12,1.3108e-17
142.15,1.3184e-17
142.18,1.2586e-17
142.22,1.202e-17
142.25,1.2007e-17
142.28,1.1923e-17
142.31,1.2145e-17
142.35,1.2393e-17
142.38,1.2842e-17
142.41,1.3621e-17
142.45,1.4655e-17
142.48,1.5809e-17
142.51,1.6777e-17
142.54,1.698e-17
142.58,1.5802e-17
142.61,1.4332e-17
142.64,1.3429e-17
142.67,1.3181e-17
142.71,1.3003e-17
142.74,1.3103e-17
142.77,1.3208e-17
142.81,1.3327e-17
142.84,1.3281e-17
142.87,1.384e-17
142.9,1.4692e-17
142.94,1.599e-17
142.97,1.648e-17
143.0,1.4935e-17
143.04,1.5339e-17
143.07,1.5458e-17
143.1,1.4841e-17
143.14,1.4179e-17
143.17,1.36e-17
143.2,1.3222e-17
143.24,1.3145e-17
143.27,1.3186e-17
143.3,1.3359e-17
143.33,1.3349e-17
143.37,1.3372e-17
143.4,1.3556e-17
143.43,1.3116e-17
143.47,1.2537e-17
143.5,1.2583e-17
143.53,1.2664e-17
143.57,1.2711e-17
143.6,1.2772e-17
143.63,1.3265e-17
143.67,1.3835e-17
143.7,1.412e-17
143.73,1.4909e-17
143.77,1.4612e-17
143.8,1.3554e-17
143.83,1.3457e-17
143.87,1.3603e-17
143.9,1.3484e-17
143.93,1.3724e-17
143.97,1.373e-17
144.0,1.3852e-17
144.03,1.3844e-17
144.07,1.3973e-17
144.1,1.4298e-17
144.13,1.4635e-17
144.17,1.5312e-17
144.2,1.5096e-17
144.23,1.5096e-17
144.27,1.4949e-17
144.3,1.4944e-17
144.34,1.5404e-17
144.37,1.556e-17
144.4,1.5298e-17
144.44,1.5125e-17
144.47,1.4914e-17
144.5,1.4906e-17
144.54,1.4869e-17
144.57,1.5141e-17
144.6,1.5445e-17
144.64,1.5292e-17
144.67,1.4441e-17
144.71,1.3868e-17
144.74,1.3783e-17
144.77,1.4022e-17
144.81,1.4266e-17
144.84,1.4638e-17
144.88,1.5134e-17
144.91,1.5423e-17
144.94,1.6248e-17
144.98,1.6942e-17
145.01,1.7424e-17
145.04,1.7134e-17
145.08,1.6266e-17
145.11,1.5593e-17
145.15,1.5101e-17
145.18,1.5223e-17
145.21,1.5269e-17
145.25,1.5672e-17
145.28,1.5979e-17
145.32,1.6913e-17
145.35,1.9179e-17
145.38,2.2368e-17
145.42,2.635e-17
145.45,2.6815e-17
145.49,2.0947e-17
145.52,1.9552e-17
145.56,1.8652e-17
145.59,1.9271e-17
145.62,2.022e-17
145.66,2.1396e-17
145.69,2.2548e-17
145.73,2.304e-17
145.76,2.4595e-17
145.8,2.6788e-17
145.83,3.0009e-17
145.86,3.3814e-17
145.9,3.2348e-17
145.93,3.3606e-17
145.97,3.2427e-17
146.0,3.2114e-17
146.04,3.3277e-17
146.07,3.5253e-17
146.1,3.7741e-17
146.14,3.9166e-17
146.17,3.8647e-17
146.21,3.7592e-17
146.24,3.7689e-17
146.28,3.7501e-17
146.31,3.6968e-17
146.35,3.6855e-17
146.38,3.588e-17
146.42,3.4567e-17
146.45,3.3968e-17
146.48,3.3598e-17
146.52,3.3941e-17
146.55,3.3969e-17
146.59,3.4114e-17
146.62,3.5055e-17
146.66,3.6654e-17
146.69,3.8528e-17
146.73,3.7065e-17
146.76,3.1234e-17
146.8,2.9572e-17
146.83,2.8208e-17
146.87,2.7264e-17
146.9,2.6891e-17
146.94,2.7245e-17
146.97,2.6769e-17
147.01,2.5807e-17
147.04,2.4649e-17
147.08,2.4041e-17
147.11,2.386e-17
147.14,2.3666e-17
147.18,2.3662e-17
147.21,2.3703e-17
147.25,2.2343e-17
147.28,2.1824e-17
147.32,2.0848e-17
147.35,2.0296e-17
147.39,1.9728e-17
147.42,1.9078e-17
147.46,1.826e-17
147.49,1.7694e-17
147.53,1.7402e-17
147.57,1.7085e-17
147.6,1.6428e-17
147.64,1.6329e-17
147.67,1.6177e-17
147.71,1.5833e-17
147.74,1.5801e-17
147.78,1.5664e-17
147.81,1.548e-17
147.85,1.5338e-17
147.88,1.4911e-17
147.92,1.4719e-17
147.95,1.5268e-17
147.99,1.6223e-17
148.02,1.7005e-17
148.06,1.6237e-17
148.09,1.4143e-17
148.13,1.3115e-17
148.16,1.3037e-17
148.2,1.2843e-17
148.24,1.3049e-17
148.27,1.3246e-17
148.31,1.3587e-17
148.34,1.4128e-17
148.38,1.6739e-17
148.41,2.3203e-17
148.45,3.1833e-17
148.48,2.644e-17
148.52,1.4658e-17
148.56,1.3506e-17
148.59,1.2166e-17
148.63,1.1939e-17
148.66,1.2297e-17
148.7,1.2951e-17
148.73,1.2502e-17
148.77,1.1805e-17
148.8,1.1732e-17
148.84,1.2228e-17
148.88,1.2669e-17
148.91,1.3576e-17
148.95,1.3368e-17
148.98,1.376e-17
149.02,1.2726e-17
149.06,1.0066e-17
149.09,9.9553e-18
149.13,1.0038e-17
149.16,1.0085e-17
149.2,1.0331e-17
149.23,1.0615e-17
149.27,1.0558e-17
