λ,σ
113.45,3.75e-17
113.5,3.72e-17
113.55,3.71e-17
113.6,3.66e-17
113.65,3.76e-17
113.7,3.76e-17
113.75,3.84e-17
113.8,3.81e-17
113.85,3.84e-17
113.9,3.91e-17
113.95,3.97e-17
114.0,4.07e-17
114.05,4.02e-17
114.1,4.13e-17
114.15,4.14e-17
114.2,4.24e-17
114.25,4.29e-17
114.3,4.35e-17
114.35,4.36e-17
114.4,4.41e-17
114.45,4.47e-17
114.5,4.49e-17
114.55,4.51e-17
114.6,4.49e-17
114.65,4.52e-17
114.7,4.45e-17
114.75,4.47e-17
114.8,4.44e-17
114.85,4.6e-17
114.9,4.58e-17
114.95,4.61e-17
115.0,4.67e-17
115.05,4.73e-17
115.1,4.81e-17
115.15,4.83e-17
115.2,4.96e-17
115.25,5.01e-17
115.3,5.09e-17
115.35,5.25e-17
115.4,5.27e-17
115.45,5.35e-17
115.5,5.51e-17
115.55,5.62e-17
115.6,5.76e-17
115.65,5.83e-17
115.7,5.99e-17
115.75,6.08e-17
115.8,6.09e-17
115.85,6.14e-17
115.9,6.23e-17
115.95,6.24e-17
116.0,6.23e-17
116.05,6.26e-17
116.1,6.23e-17
116.15,6.17e-17
116.2,6.12e-17
116.25,6.17e-17
116.3,6.05e-17
116.35,5.92e-17
116.4,5.91e-17
116.45,5.91e-17
116.5,5.93e-17
116.55,5.88e-17
116.6,5.9e-17
116.65,5.77e-17
116.7,5.68e-17
116.75,5.71e-17
116.8,5.72e-17
116.85,5.79e-17
116.9,5.75e-17
116.95,5.8e-17
117.0,5.99e-17
117.05,5.99e-17
117.1,5.98e-17
117.15,6.08e-17
117.2,6.09e-17
117.25,5.99e-17
117.3,5.97e-17
117.35,6.01e-17
117.4,5.91e-17
117.45,5.91e-17
117.5,5.9e-17
117.55,5.85e-17
117.6,5.82e-17
117.65,5.65e-17
117.7,5.75e-17
117.75,5.68e-17
117.8,5.65e-17
117.85,5.57e-17
117.9,5.53e-17
117.95,5.53e-17
118.0,5.33e-17
118.05,5.13e-17
118.1,5.14e-17
118.15,5.01e-17
118.2,4.9e-17
118.25,4.97e-17
118.3,4.98e-17
118.35,4.97e-17
118.4,4.94e-17
118.45,4.86e-17
118.5,4.85e-17
118.55,4.75e-17
118.6,4.62e-17
118.65,4.58e-17
118.7,4.53e-17
118.75,4.5e-17
118.8,4.44e-17
118.85,4.45e-17
118.9,4.45e-17
118.95,4.42e-17
119.0,4.41e-17
119.05,4.43e-17
119.1,4.45e-17
119.15,4.4e-17
119.2,4.3e-17
119.25,4.26e-17
119.3,4.28e-17
119.35,4.22e-17
119.4,4.18e-17
119.45,4.15e-17
119.5,4.12e-17
119.55,4.19e-17
119.6,4.18e-17
119.65,4.03e-17
119.7,4.03e-17
119.75,3.91e-17
119.8,3.9e-17
119.85,3.98e-17
119.9,3.74e-17
119.95,3.7e-17
120.0,3.57e-17
120.05,3.49e-17
120.1,3.42e-17
120.15,3.44e-17
120.2,3.39e-17
120.25,3.36e-17
120.3,3.33e-17
120.35,3.29e-17
120.4,3.28e-17
120.45,3.18e-17
120.5,3.08e-17
120.55,3.0e-17
120.6,2.96e-17
120.65,2.88e-17
120.7,2.94e-17
120.75,2.82e-17
120.8,2.89e-17
120.85,2.88e-17
120.9,2.89e-17
120.95,2.95e-17
121.0,2.96e-17
121.05,3.04e-17
121.1,3.0e-17
121.15,2.99e-17
121.2,3.04e-17
121.25,2.94e-17
121.3,2.99e-17
121.35,3.0e-17
121.4,3.03e-17
121.45,3.01e-17
121.5,3.01e-17
121.55,3.07e-17
121.6,3.03e-17
121.65,2.99e-17
121.7,2.95e-17
121.75,2.84e-17
121.8,2.78e-17
121.85,2.77e-17
121.9,2.74e-17
121.95,2.69e-17
122.0,2.67e-17
122.05,2.7e-17
122.1,2.73e-17
122.15,2.73e-17
122.2,2.68e-17
122.25,2.78e-17
122.3,2.75e-17
122.35,2.78e-17
122.4,2.78e-17
122.45,2.83e-17
122.5,2.74e-17
122.55,2.76e-17
122.6,2.8e-17
122.65,2.85e-17
122.7,2.88e-17
122.75,2.98e-17
122.8,3.01e-17
122.85,3.06e-17
122.9,3.13e-17
122.95,3.11e-17
123.0,3.14e-17
123.05,3.18e-17
123.1,3.24e-17
123.15,3.22e-17
123.2,3.29e-17
123.25,3.27e-17
123.3,3.32e-17
123.35,3.32e-17
123.4,3.37e-17
123.45,3.46e-17
123.5,3.49e-17
123.55,3.49e-17
123.6,3.55e-17
123.65,3.54e-17
123.7,3.58e-17
123.75,3.69e-17
123.8,3.62e-17
123.85,3.7e-17
123.9,3.77e-17
123.95,3.87e-17
124.0,3.87e-17
124.05,3.83e-17
124.1,3.87e-17
124.15,3.92e-17
124.2,3.93e-17
124.25,3.95e-17
124.3,4.04e-17
124.35,3.93e-17
124.4,4.08e-17
124.45,4.08e-17
124.5,4.16e-17
124.55,4.24e-17
124.6,4.22e-17
124.65,4.27e-17
124.7,4.3e-17
124.75,4.42e-17
124.8,4.45e-17
124.85,4.44e-17
124.9,4.46e-17
124.95,4.58e-17
125.0,4.61e-17
125.05,4.6e-17
125.1,4.63e-17
125.15,4.62e-17
125.2,4.57e-17
125.25,4.59e-17
125.3,4.5e-17
125.35,4.52e-17
125.4,4.55e-17
125.45,4.44e-17
125.5,4.38e-17
125.55,4.39e-17
125.6,4.36e-17
125.65,4.27e-17
125.7,4.18e-17
125.75,4.22e-17
125.8,4.15e-17
125.85,4.13e-17
125.9,4.01e-17
125.95,4.08e-17
126.0,4.01e-17
126.05,3.94e-17
126.1,3.98e-17
126.15,4.05e-17
126.2,3.91e-17
126.25,3.95e-17
126.3,3.95e-17
126.35,4.01e-17
126.4,3.98e-17
126.45,4.04e-17
126.5,4.0e-17
126.55,4.03e-17
126.6,4.0e-17
126.65,4.07e-17
126.7,4.08e-17
126.75,4.15e-17
126.8,4.16e-17
126.85,4.15e-17
126.9,4.19e-17
126.95,4.18e-17
127.0,4.22e-17
127.05,4.22e-17
127.1,4.22e-17
127.15,4.3e-17
127.2,4.25e-17
127.25,4.25e-17
127.3,4.36e-17
127.35,4.4e-17
127.4,4.42e-17
127.45,4.43e-17
127.5,4.37e-17
127.55,4.48e-17
127.6,4.55e-17
127.65,4.6e-17
127.7,4.63e-17
127.75,4.58e-17
127.8,4.7e-17
127.85,4.73e-17
127.9,4.73e-17
127.95,4.85e-17
128.0,4.79e-17
128.05,4.89e-17
128.1,4.96e-17
128.15,5.08e-17
128.2,5.06e-17
128.25,5.09e-17
128.3,5.17e-17
128.35,5.22e-17
128.4,5.27e-17
128.45,5.23e-17
128.5,5.11e-17
128.55,5.28e-17
128.6,5.21e-17
128.65,5.18e-17
128.7,5.3e-17
128.75,5.31e-17
128.8,5.19e-17
128.85,5.22e-17
128.9,5.31e-17
128.95,5.37e-17
129.0,5.36e-17
129.05,5.45e-17
129.1,5.43e-17
129.15,5.41e-17
129.2,5.44e-17
129.25,5.42e-17
129.3,5.32e-17
129.35,5.34e-17
129.4,5.33e-17
129.45,5.37e-17
129.5,5.3e-17
129.55,5.3e-17
129.6,5.28e-17
129.65,5.33e-17
129.7,5.32e-17
129.75,5.33e-17
129.8,5.38e-17
129.85,5.36e-17
129.9,5.34e-17
129.95,5.34e-17
130.0,5.21e-17
130.05,5.2e-17
130.1,5.09e-17
130.15,5.05e-17
130.2,5.06e-17
130.25,5.07e-17
130.3,5.0e-17
130.35,4.93e-17
130.4,4.92e-17
130.45,4.85e-17
130.5,4.94e-17
130.55,4.85e-17
130.6,4.9e-17
130.65,4.97e-17
130.7,4.97e-17
130.75,4.95e-17
130.8,5.05e-17
130.85,4.99e-17
130.9,5.04e-17
130.95,5.09e-17
131.0,5.07e-17
131.05,5.03e-17
131.1,5.16e-17
131.15,5.1e-17
131.2,5.17e-17
131.25,5.15e-17
131.3,5.1e-17
131.35,5.18e-17
131.4,5.22e-17
131.45,5.24e-17
131.5,5.27e-17
131.55,5.28e-17
131.6,5.45e-17
131.65,5.5e-17
131.7,5.52e-17
131.75,5.45e-17
131.8,5.58e-17
131.85,5.58e-17
131.9,5.74e-17
131.95,5.67e-17
132.0,5.62e-17
132.05,5.6e-17
132.1,5.61e-17
132.15,5.53e-17
132.2,5.35e-17
132.25,5.33e-17
132.3,5.35e-17
132.35,5.48e-17
132.4,5.41e-17
132.45,5.38e-17
132.5,5.51e-17
132.55,5.66e-17
132.6,5.83e-17
132.65,5.86e-17
132.7,5.67e-17
132.75,5.69e-17
132.8,5.93e-17
132.85,5.96e-17
132.9,5.6e-17
132.95,5.42e-17
133.0,5.23e-17
133.05,5.21e-17
133.1,5.02e-17
133.15,4.88e-17
133.2,4.71e-17
133.25,4.67e-17
133.3,4.87e-17
133.35,4.87e-17
133.4,4.88e-17
133.45,4.94e-17
133.5,5.26e-17
133.55,5.62e-17
133.6,5.43e-17
133.65,5.04e-17
133.7,4.86e-17
133.75,4.86e-17
133.8,4.93e-17
133.85,4.57e-17
133.9,4.16e-17
133.95,4.02e-17
134.0,3.88e-17
134.05,3.8e-17
134.1,3.7e-17
134.15,3.8e-17
134.2,3.91e-17
134.25,4.29e-17
134.3,4.4e-17
134.35,4.26e-17
134.4,4.13e-17
134.45,4.29e-17
134.5,4.6e-17
134.55,4.56e-17
134.6,4.13e-17
134.65,3.77e-17
134.7,3.61e-17
134.75,3.57e-17
134.8,3.5e-17
134.85,3.44e-17
134.9,3.37e-17
134.95,3.22e-17
135.0,3.18e-17
135.05,3.06e-17
135.1,3.0e-17
135.15,3.22e-17
135.2,3.42e-17
135.25,3.62e-17
135.3,3.63e-17
135.35,3.4e-17
135.4,3.23e-17
135.45,3.27e-17
135.5,3.19e-17
135.55,3.1e-17
135.6,3.07e-17
135.65,2.9e-17
135.7,2.83e-17
135.75,2.75e-17
135.8,2.73e-17
135.85,2.76e-17
135.9,2.8e-17
135.95,2.79e-17
136.0,2.75e-17
136.05,2.71e-17
136.1,2.69e-17
136.15,2.72e-17
136.2,2.71e-17
136.25,2.82e-17
136.3,2.84e-17
136.35,2.73e-17
136.4,2.68e-17
136.45,2.64e-17
136.5,2.65e-17
136.55,2.78e-17
136.6,2.65e-17
136.65,2.7e-17
136.7,2.64e-17
136.75,2.63e-17
136.8,2.63e-17
136.85,2.58e-17
136.9,2.67e-17
136.95,2.71e-17
137.0,2.65e-17
137.05,2.65e-17
137.1,2.64e-17
137.15,2.71e-17
137.2,2.75e-17
137.25,2.71e-17
137.3,2.74e-17
137.35,2.72e-17
137.4,2.78e-17
137.45,2.81e-17
137.5,2.8e-17
137.55,2.76e-17
137.6,2.82e-17
137.65,2.84e-17
137.7,2.91e-17
137.75,2.92e-17
137.8,2.84e-17
137.85,2.8e-17
137.9,2.88e-17
137.95,2.93e-17
138.0,2.88e-17
138.05,2.88e-17
138.1,2.97e-17
138.15,2.91e-17
138.2,2.98e-17
138.25,3.01e-17
138.3,2.95e-17
138.35,3.01e-17
138.4,2.97e-17
138.45,3.05e-17
138.5,3.05e-17
138.55,3.04e-17
138.6,3.17e-17
138.65,3.15e-17
138.7,3.1e-17
138.75,3.16e-17
138.8,3.1e-17
138.85,3.1e-17
138.9,3.16e-17
138.95,3.17e-17
139.0,3.14e-17
139.05,3.17e-17
139.1,3.14e-17
139.15,3.13e-17
139.2,3.16e-17
139.25,3.25e-17
139.3,3.24e-17
139.35,3.22e-17
139.4,3.28e-17
139.45,3.31e-17
139.5,3.34e-17
139.55,3.3e-17
139.6,3.29e-17
139.65,3.42e-17
139.7,3.45e-17
139.75,3.46e-17
139.8,3.47e-17
139.85,3.45e-17
139.9,3.49e-17
139.95,3.41e-17
140.0,3.58e-17
140.05,3.58e-17
140.1,3.53e-17
140.15,3.6e-17
140.2,3.57e-17
140.25,3.57e-17
140.3,3.64e-17
140.35,3.61e-17
140.4,3.64e-17
140.45,3.65e-17
140.5,3.63e-17
140.55,3.69e-17
140.6,3.75e-17
140.65,3.7e-17
140.7,3.77e-17
140.75,3.83e-17
140.8,3.84e-17
140.85,3.87e-17
140.9,3.85e-17
140.95,3.9e-17
141.0,3.86e-17
141.05,3.95e-17
141.1,3.93e-17
141.15,3.97e-17
141.2,4.07e-17
141.25,3.98e-17
141.3,4.05e-17
141.35,4.05e-17
141.4,4.19e-17
141.45,4.14e-17
141.5,4.12e-17
141.55,4.25e-17
141.6,4.22e-17
141.65,4.23e-17
141.7,4.25e-17
141.75,4.25e-17
141.8,4.3e-17
141.85,4.34e-17
141.9,4.27e-17
141.95,4.33e-17
142.0,4.35e-17
142.05,4.23e-17
142.1,4.33e-17
142.15,4.38e-17
142.2,4.32e-17
142.25,4.32e-17
142.3,4.33e-17
142.35,4.3e-17
142.4,4.37e-17
142.45,4.31e-17
142.5,4.38e-17
142.55,4.29e-17
142.6,4.28e-17
142.65,4.39e-17
142.7,4.26e-17
142.75,4.25e-17
142.8,4.24e-17
142.85,4.23e-17
142.9,4.25e-17
142.95,4.2e-17
143.0,4.15e-17
143.05,4.06e-17
143.1,4.13e-17
143.15,4.01e-17
143.2,4.03e-17
143.25,3.81e-17
143.3,3.81e-17
143.35,3.63e-17
143.4,3.61e-17
143.45,3.53e-17
143.5,3.43e-17
143.55,3.22e-17
143.6,3.19e-17
143.65,3.01e-17
143.7,3.02e-17
143.75,2.9e-17
143.8,2.82e-17
143.85,2.66e-17
143.9,2.51e-17
143.95,2.49e-17
144.0,2.34e-17
144.05,2.27e-17
144.1,2.14e-17
144.15,2.11e-17
144.2,1.91e-17
144.25,1.84e-17
144.3,1.76e-17
144.35,1.7e-17
144.4,1.63e-17
144.45,1.57e-17
144.5,1.5e-17
144.55,1.41e-17
144.6,1.36e-17
144.65,1.36e-17
144.7,1.27e-17
144.75,1.25e-17
144.8,1.25e-17
144.85,1.14e-17
144.9,1.17e-17
144.95,1.05e-17
145.0,1.06e-17
145.05,9.28e-18
145.1,8.31e-18
145.15,8.9e-18
145.2,8.77e-18
145.25,8.81e-18
145.3,7.5e-18
145.35,7.71e-18
145.4,6.81e-18
145.45,6.21e-18
145.5,6.82e-18
145.55,7.08e-18
145.6,6.33e-18
145.65,6.87e-18
145.7,6.53e-18
145.75,6.25e-18
145.8,5.36e-18
145.85,5.18e-18
145.9,5.73e-18
145.95,5.42e-18
146.0,5.36e-18
146.05,5.5e-18
146.1,3.93e-18
146.15,4.24e-18
146.2,4.7e-18
146.25,4.07e-18
146.3,4.42e-18
146.35,3.91e-18
146.4,3.53e-18
146.45,3.62e-18
146.5,4.08e-18
146.55,3.38e-18
146.6,4.24e-18
146.65,3.06e-18
146.7,3.65e-18
146.75,3.33e-18
146.8,3.76e-18
146.85,3.57e-18
146.9,3.58e-18
146.95,3.17e-18
147.0,4.1e-18
147.05,4.47e-18
147.1,3.05e-18
147.15,3.16e-18
147.2,2.92e-18
147.25,3.59e-18
147.3,3.29e-18
147.35,2.52e-18
147.4,2.84e-18
147.45,2.91e-18
147.5,2.42e-18
147.55,2.67e-18
147.6,2.65e-18
147.65,3.0e-18
147.7,2.53e-18
147.75,2.74e-18
147.8,2.99e-18
147.85,2.65e-18
147.9,3.14e-18
147.95,2.67e-18
148.0,2.89e-18
148.05,3.06e-18
148.1,3.3e-18
148.15,3.16e-18
148.2,3.4e-18
148.25,2.73e-18
148.3,1.61e-18
148.35,2.71e-18
148.4,2.48e-18
148.45,1.98e-18
148.5,2.45e-18
148.55,2.15e-18
148.6,2.29e-18
148.65,2.78e-18
148.7,2.39e-18
148.75,2.81e-18
148.8,3.2e-18
148.85,1.98e-18
148.9,2.49e-18
148.95,3.32e-18
149.0,2.41e-18
149.05,2.4e-18
149.1,1.78e-18
149.15,2.03e-18
149.2,2.3e-18
149.25,2.53e-18
149.3,1.94e-18
149.35,2.64e-18
149.4,1.38e-18
149.45,2.25e-18
149.5,2.54e-18
149.55,1.91e-18
149.6,3.03e-18
149.65,2.53e-18
149.7,2.88e-18
149.75,2.76e-18
149.8,3.14e-18
149.85,2.44e-18
149.9,2.04e-18
149.95,2.63e-18
150.0,2.65e-18
