λ,σ
129.4310,1.108905e-16
129.4512,1.122538e-16
129.4717,1.125726e-16
129.4918,1.128245e-16
129.5122,1.116121e-16
129.5325,1.106689e-16
129.5530,1.103587e-16
129.5734,1.070116e-16
129.5939,1.030903e-16
129.6142,1.003889e-16
129.6345,9.791253e-17
129.6548,9.277226e-17
129.6752,8.807402e-17
129.6957,8.502191e-17
129.7162,8.189826e-17
129.7367,7.833002e-17
129.7570,7.592672e-17
129.7774,7.358177e-17
129.7978,6.897552e-17
129.8183,6.399392e-17
129.8387,5.996051e-17
129.8594,5.541586e-17
129.8798,5.091304e-17
129.9003,4.502856e-17
129.9207,4.083253e-17
129.9410,3.686569e-17
129.9616,3.593222e-17
129.9820,3.397126e-17
130.0026,3.418561e-17
130.0232,3.362906e-17
130.0438,3.432379e-17
130.0642,3.539246e-17
130.0847,3.475902e-17
130.1052,3.45904e-17
130.1258,3.325615e-17
130.1463,3.224713e-17
130.1669,3.152369e-17
130.1876,3.07427e-17
130.2081,2.958533e-17
130.2287,2.922672e-17
130.2491,2.94343e-17
130.2698,2.933037e-17
130.2903,2.880135e-17
130.3110,2.902453e-17
130.3317,2.763331e-17
130.3524,2.817812e-17
130.3729,2.72934e-17
130.3935,2.77208e-17
130.4141,2.77853e-17
130.4346,2.970164e-17
130.4554,3.133167e-17
130.4761,3.406509e-17
130.4968,3.687865e-17
130.5174,3.995806e-17
130.5381,4.34826e-17
130.5587,4.554802e-17
130.5794,4.968424e-17
130.6001,5.213637e-17
130.6210,5.288256e-17
130.6416,5.490041e-17
130.6623,5.497631e-17
130.6831,5.573959e-17
130.7036,5.546407e-17
130.7244,5.523061e-17
130.7451,5.324782e-17
130.7659,5.324449e-17
130.7867,5.158525e-17
130.8076,5.000782e-17
130.8283,4.971842e-17
130.8490,4.886617e-17
130.8697,4.871999e-17
130.8904,4.760537e-17
130.9113,4.701207e-17
130.9322,4.787244e-17
130.9531,4.803306e-17
130.9738,4.845453e-17
130.9946,4.73615e-17
131.0153,4.549961e-17
131.0362,4.129705e-17
131.0570,3.922062e-17
131.0781,3.863054e-17
131.0989,4.005908e-17
131.1198,4.459035e-17
131.1406,4.626359e-17
131.1613,4.679857e-17
131.1822,4.465359e-17
131.2031,4.127912e-17
131.2240,3.714802e-17
131.2450,3.794556e-17
131.2660,3.939983e-17
131.2868,4.301178e-17
131.3077,4.755134e-17
131.3285,5.056877e-17
131.3496,5.667337e-17
131.3704,5.836802e-17
131.3915,5.589158e-17
131.4125,5.175925e-17
131.4334,4.534981e-17
131.4543,4.050268e-17
131.4752,3.966923e-17
131.4962,4.049274e-17
131.5172,4.677169e-17
131.5384,5.018504e-17
131.5593,5.608119e-17
131.5804,6.304791e-17
131.6013,7.004923e-17
131.6222,7.189285e-17
131.6433,6.909217e-17
131.6642,6.153323e-17
131.6853,5.348205e-17
131.7065,4.57374e-17
131.7276,4.274597e-17
131.7486,4.219833e-17
131.7696,4.174956e-17
131.7906,4.313807e-17
131.8116,4.555784e-17
131.8328,4.9518e-17
