λ,σ
503.9254,7.36e-26
503.9333,5.34e-27
503.9679,1.35e-25
503.9706,1.28e-25
503.9781,3.97e-27
503.9944,1.74e-26
503.9972,8.04e-27
504.0125,2.03e-26
504.0257,2.07e-25
504.0436,1.19e-26
504.0486,3.85e-26
504.0602,1.06e-27
504.0782,7.87e-27
504.0819,1.16e-26
504.095,1.49e-25
504.1131,1.99e-25
504.1648,8.05e-26
504.1686,5.55e-26
504.1714,2.37e-26
504.193,6.44e-27
504.2035,9.94e-26
504.209,8.91e-27
504.2479,2.38e-27
504.2558,9.54e-27
504.272,2.78e-26
504.2763,5.6e-27
504.2796,1.74e-25
504.2846,6.56e-26
504.294,2.31e-27
504.315,1.42e-26
504.3266,8.51e-26
504.3307,2.3e-25
504.3344,1.24e-26
504.3539,2.85e-25
504.357,2.82e-27
504.3641,6.05e-27
504.3714,1.3e-26
504.3775,8.8e-27
504.3942,1.47e-26
504.4037,2.98e-27
504.4285,1.72e-26
504.4317,3.44e-25
504.4447,3.15e-26
504.4486,4.13e-25
504.4625,5.31e-26
504.4798,4.36e-27
504.4891,2.12e-26
504.5103,4.75e-27
504.5166,6.28e-27
504.5367,4.12e-25
504.5549,6.0e-27
504.5669,7.17e-26
504.5725,5.88e-27
504.602,3.9e-26
504.6446,4.44e-27
504.6709,7.87e-26
504.7,1.94e-26
504.7074,3.74e-26
504.7158,1.61e-26
504.7187,1.46e-26
504.7219,1.37e-26
504.7746,2.79e-26
504.8391,3.14e-26
504.8528,7.19e-27
504.8596,1.64e-26
504.8674,6.25e-27
504.8776,5.33e-27
504.8846,6.69e-26
504.9025,5.81e-26
504.9079,2.8e-27
504.9151,5.07e-27
504.9268,1.02e-26
504.9371,2.74e-26
504.9845,1.0e-25
504.9903,6.72e-26
505.0137,5.15e-27
505.0185,3.95e-27
505.0303,2.05e-26
505.0346,2.9e-27
505.0377,2.56e-26
505.0439,4.71e-27
505.0708,5.55e-27
505.0872,5.17e-27
505.0969,7.25e-27
505.1103,2.27e-26
505.117,4.87e-27
505.1443,2.08e-26
505.1698,4.99e-26
505.1823,3.61e-27
505.187,6.25e-26
505.1917,2.53e-26
505.219,2.46e-27
505.2667,3.57e-27
505.324,6.22e-27
505.3461,8.7e-27
505.3591,8.53e-27
505.3696,1.23e-26
505.3709,7.22e-27
505.3781,2.26e-25
505.4076,1.7e-26
505.4103,4.35e-27
505.4155,5.01e-27
505.4278,1.39e-26
505.473,3.52e-27
505.4883,1.65e-26
505.5224,1.6e-25
505.5358,8.53e-27
505.5433,1.18e-26
505.5726,7.49e-27
505.5784,9.69e-27
505.5882,3.16e-27
505.6608,1.02e-26
505.6636,1.82e-26
505.6696,1.28e-26
505.6975,2.56e-27
505.7135,6.79e-27
505.759,2.96e-26
505.7704,9.34e-26
505.7772,2.45e-26
505.7801,2.45e-26
505.7838,3.94e-25
505.808,1.58e-26
505.835,3.37e-26
505.8531,7.39e-27
505.8688,3.3e-27
505.8806,6.65e-27
505.883,2.74e-26
505.9,5.45e-25
505.9396,1.62e-26
505.946,3.11e-27
505.9539,8.76e-26
505.9609,1.06e-25
505.9649,1.72e-25
505.9971,3.81e-27
506.0077,2.56e-27
506.0403,4.32e-26
506.0466,4.05e-27
506.0613,1.71e-27
506.067,5.94e-27
506.0734,5.64e-27
506.0923,8.41e-26
506.1142,2.84e-27
506.1282,1.92e-26
506.1418,3.41e-25
506.1534,4.01e-26
506.1595,3.86e-27
506.1655,1.31e-26
506.1862,2.33e-27
506.2051,5.3e-27
506.2219,2.21e-27
506.2518,1.95e-25
506.2576,6.06e-27
506.2607,3.52e-27
506.2684,2.62e-27
506.2825,4.46e-27
506.3004,9.66e-27
506.3025,6.25e-27
506.3245,4.05e-27
506.3536,1.22e-26
506.3684,4.35e-26
506.3911,1.15e-26
506.3981,2.62e-27
506.427,9.03e-27
506.4664,3.55e-27
506.4782,7.68e-27
506.4908,3.75e-27
506.5852,7.81e-27
506.5989,7.13e-27
506.603,1.35e-26
506.6107,2.37e-27
506.6558,2.55e-27
506.7056,4.59e-27
506.7208,1.79e-26
506.7296,3.64e-26
506.7353,4.25e-25
506.7464,3.17e-27
506.7582,4.38e-27
506.77,1.09e-26
506.7783,1.87e-25
506.8145,3.24e-27
506.8183,2.94e-27
506.8358,3.46e-26
506.8434,9.66e-27
506.8488,2.42e-25
506.86,3.82e-25
506.9171,5.14e-27
506.924,1.05e-26
506.9457,2.86e-27
506.9681,1.27e-25
506.9923,7.45e-27
507.01,1.23e-25
507.0164,8.46e-27
507.0331,2.74e-27
507.051,1.65e-25
507.0631,7.71e-27
507.0693,1.3e-26
507.0971,1.96e-26
507.1257,5.21e-26
507.1335,8.39e-27
507.1387,1.58e-27
507.1566,1.2e-25
507.1686,2.02e-26
507.1961,1.46e-26
507.2052,3.96e-27
507.2328,1.93e-26
507.2437,5.02e-26
507.263,1.46e-25
507.2687,2.56e-26
507.2842,5.47e-27
507.3631,1.39e-25
507.372,1.14e-26
507.3808,1.11e-26
507.3874,2.44e-26
507.4038,5.7e-27
507.4114,3.87e-26
507.4288,5.78e-25
507.4381,1.17e-26
507.4547,2.17e-26
507.4699,2.33e-26
507.4785,3.41e-27
507.517,5.97e-26
507.5215,2.67e-26
507.5577,5.8e-27
507.5801,2.85e-26
507.6133,4.48e-27
507.6167,3.58e-27
507.6381,2.29e-27
507.6452,2.26e-27
507.7144,4.4e-27
507.7246,1.11e-25
507.7262,5.93e-26
507.7544,1.15e-26
507.7665,1.56e-25
507.787,4.51e-25
507.7999,5.65e-27
507.8784,1.1e-26
507.885,2.37e-25
507.8967,2.03e-27
507.9264,1.95e-27
507.9488,2.84e-27
507.9814,2.07e-26
507.9857,7.82e-26
507.9945,6.58e-26
508.0386,2.53e-26
508.0547,4.38e-25
508.0792,5.75e-27
508.0839,1.14e-26
508.0966,1.54e-25
508.1022,6.47e-26
508.1061,1.78e-26
508.1289,1.48e-26
508.1578,2.54e-27
508.1744,5.2e-26
508.1779,3.66e-26
508.1918,2.85e-27
508.1999,8.52e-27
508.2665,2.24e-26
508.2913,2.22e-26
508.2943,8.02e-27
508.3441,4.1e-26
508.36,1.0e-26
508.4373,5.61e-26
508.4616,2.93e-27
508.4725,3.19e-27
508.4778,9.8e-27
508.5134,3.78e-27
508.5226,2.51e-25
508.5589,1.09e-25
508.5682,5.88e-27
508.5926,1.22e-25
508.6571,5.79e-27
508.6912,6.0e-27
508.6989,2.69e-27
508.7036,3.85e-27
508.7453,9.67e-27
508.7481,1.15e-25
508.7661,7.42e-27
508.772,8.28e-26
508.7761,9.65e-26
508.8036,2.86e-25
508.8123,2.63e-27
508.8198,1.5e-27
508.842,4.84e-26
508.8623,1.23e-26
508.8757,2.88e-26
508.9365,2.95e-26
508.939,8.67e-27
508.9862,1.26e-26
509.0441,2.28e-26
509.056,5.29e-27
509.0585,5.07e-27
509.082,3.0e-27
509.0867,4.8e-27
509.0928,5.09e-27
509.136,1.56e-26
509.1515,1.68e-26
509.1706,3.01e-27
509.1912,1.95e-26
509.2454,5.41e-27
509.2571,7.58e-27
509.2844,7.87e-27
509.3019,4.12e-27
509.3064,3.5e-27
509.3126,5.66e-26
509.3327,1.2e-26
509.3349,4.08e-27
509.3669,1.05e-25
509.378,5.13e-27
509.3886,1.65e-26
509.3938,2.26e-25
509.4253,5.78e-27
509.4791,2.25e-26
509.5057,1.21e-26
509.5205,9.44e-27
509.5237,5.78e-26
509.5358,4.2e-26
509.5415,9.87e-27
509.5456,1.24e-25
509.5627,4.16e-26
509.5822,1.29e-25
509.6785,6.9e-27
509.7301,1.54e-25
509.7435,2.6e-27
509.7517,3.78e-26
509.7678,3.2e-26
509.7749,5.32e-27
509.7886,7.69e-27
509.8131,1.46e-26
509.8293,2.89e-26
509.8615,6.77e-27
509.8724,1.18e-26
509.8753,8.45e-27
509.8837,3.21e-27
509.9062,4.15e-27
509.9565,2.53e-27
509.9818,7.4e-27
509.9846,1.66e-26
509.9874,1.36e-26
510.0004,1.35e-26
510.0031,2.48e-26
510.1207,8.7e-27
510.1259,7.89e-26
510.1471,1.01e-26
510.2093,9.3e-27
510.2133,4.33e-27
510.234,3.24e-26
510.2395,7.48e-27
510.2457,6.81e-27
510.2697,3.59e-26
510.319,9.93e-26
510.33,1.02e-26
510.3473,3.53e-27
510.3567,1.81e-26
510.3712,2.43e-26
510.3871,1.29e-25
510.3896,3.48e-26
510.4274,2.09e-26
510.4596,7.03e-27
510.4828,1.09e-26
510.5242,3.44e-26
510.5497,3.9e-27
510.5575,2.0e-26
510.5697,4.83e-27
510.6264,2.66e-26
510.6565,4.25e-27
510.7681,5.67e-27
510.8259,3.0e-26
510.8834,3.11e-26
510.8904,7.43e-27
510.8953,2.61e-26
510.9447,2.46e-27
510.9823,1.16e-26
511.0439,6.79e-27
511.0738,4.74e-27
511.1149,4.03e-26
511.1232,2.39e-27
511.1473,5.11e-27
511.1532,6.43e-26
511.1834,1.19e-26
511.2072,2.23e-27
511.2281,5.77e-27
511.2314,7.72e-27
511.2384,1.98e-26
511.2465,1.5e-26
511.2515,7.36e-26
511.2551,1.34e-26
511.2702,1.81e-26
511.2722,6.34e-27
511.3306,2.14e-26
511.4103,9.7e-27
511.4153,3.16e-27
511.6007,3.92e-26
511.7223,2.44e-27
511.7383,5.7e-27
511.7579,9.45e-27
511.7728,1.04e-26
511.7806,3.87e-27
511.7858,3.92e-27
511.8004,2.63e-26
511.8204,1.1e-26
511.8232,1.37e-27
511.8281,9.02e-27
511.8386,8.34e-27
511.8657,3.13e-27
511.9417,4.82e-27
512.0199,5.32e-27
512.0239,2.09e-26
512.0637,5.53e-27
512.116,1.14e-26
512.1229,4.8e-27
512.1301,3.28e-27
512.1627,1.9e-26
512.179,3.19e-26
512.2694,6.27e-27
512.3772,1.66e-26
512.4151,3.21e-26
512.4224,8.58e-27
512.5985,3.59e-27
512.6024,5.56e-27
512.6467,7.46e-27
512.6948,7.17e-27
512.6975,3.44e-27
512.7653,1.52e-26
512.7908,5.57e-27
512.8403,1.5e-26
512.9716,3.96e-27
513.0487,1.08e-26
513.0507,3.42e-27
513.1431,1.13e-26
513.1566,3.92e-27
513.1722,3.59e-27
513.1753,5.57e-27
513.2834,3.09e-27
513.3649,3.07e-27
513.4023,3.65e-27
513.4107,9.12e-27
513.4993,3.0e-27
513.5037,1.76e-27
513.5629,3.8e-27
513.7905,2.83e-27
513.8492,7.05e-27
513.8642,5.29e-27
513.9688,2.37e-27
514.0006,3.67e-27
514.0234,1.61e-27
514.0265,3.65e-27
514.1879,6.54e-27
514.1993,1.73e-27
514.2541,4.35e-27
514.4462,1.52e-27
514.4528,2.47e-27
514.6634,2.68e-27
514.667,3.38e-27
515.8725,2.02e-27
518.721,3.17e-27
522.1612,3.4e-27
522.4691,2.68e-27
522.7745,4.61e-27
523.294,2.87e-27
523.3155,7.32e-27
523.3323,1.72e-27
523.3941,3.49e-27
523.4001,3.38e-27
523.4034,5.37e-27
523.4256,4.06e-27
523.5041,5.09e-27
523.5097,2.59e-27
523.5726,1.69e-26
523.6302,1.71e-27
523.666,1.02e-26
523.6916,2.67e-27
523.6971,7.1e-27
523.8107,9.17e-27
523.8342,5.01e-27
523.8384,1.82e-27
523.9016,5.32e-27
523.9541,2.95e-27
523.9815,3.42e-27
524.0036,9.87e-27
524.0909,1.02e-26
524.1005,2.25e-27
524.1223,4.98e-27
524.1347,1.82e-27
524.1481,1.58e-26
524.1645,3.73e-26
524.1746,1.24e-26
524.1765,1.08e-26
524.1958,1.26e-27
524.2007,2.08e-27
524.2181,5.8e-27
524.2254,2.15e-26
524.2784,4.46e-27
524.2866,1.16e-26
524.3109,1.7e-27
524.3131,2.78e-27
524.3565,4.52e-27
524.3879,1.83e-26
524.4016,1.03e-26
524.4673,5.24e-27
524.4909,2.92e-26
524.5007,1.05e-26
524.5438,1.06e-26
524.6032,6.72e-27
524.6198,1.16e-26
524.6637,3.6e-26
524.7273,1.25e-26
524.7968,1.73e-26
524.8146,3.54e-27
524.8321,5.14e-27
524.8375,2.0e-26
524.9805,1.04e-26
524.9871,2.09e-26
525.099,7.78e-27
525.1121,7.39e-27
525.1672,4.94e-26
525.2962,2.41e-26
525.3769,1.63e-26
525.4731,3.28e-26
525.5931,9.42e-27
525.9804,7.25e-27
526.3227,1.4e-26
526.5134,9.46e-27
526.6607,7.57e-27
526.7693,1.28e-27
526.7713,6.4e-27
526.7841,4.09e-26
526.8131,3.25e-26
526.8614,1.31e-26
527.0579,9.28e-27
527.071,2.71e-26
527.125,1.91e-26
527.1855,1.36e-26
527.2014,6.88e-27
527.2547,2.42e-26
527.2719,7.9e-27
527.3162,1.71e-27
527.3426,1.28e-26
527.3451,3.56e-27
527.382,1.59e-27
527.4399,1.9e-27
527.5312,3.47e-27
527.5496,5.99e-27
527.5735,2.85e-27
527.583,5.8e-27
527.7689,8.01e-27
527.8455,2.71e-26
527.9267,1.17e-26
528.0835,2.14e-27
528.1272,8.16e-27
528.1945,2.78e-27
528.3906,1.86e-27
528.5138,2.48e-26
528.611,2.25e-26
528.6683,2.04e-27
528.7284,2.38e-27
528.7358,2.49e-27
528.8154,4.13e-27
528.9053,2.21e-27
528.9362,4.49e-26
529.1835,4.91e-27
529.2021,8.63e-27
529.2065,3.19e-26
529.2596,2.3e-27
529.2875,1.36e-27
529.336,2.69e-27
529.5874,1.5e-26
529.6298,7.32e-27
529.6457,5.75e-27
529.7436,3.55e-27
529.7823,6.28e-27
529.8118,1.55e-27
529.8274,1.2e-26
529.8508,2.66e-27
529.9068,1.64e-26
529.9235,6.89e-27
530.01,2.27e-27
530.0124,2.63e-27
530.0674,3.41e-27
530.0841,7.2e-27
530.0989,3.56e-27
530.1648,9.07e-27
530.2437,4.48e-27
530.2472,1.78e-27
530.2488,1.89e-27
530.2871,1.06e-27
530.3835,3.22e-27
530.4172,3.56e-27
530.4416,7.71e-27
530.4508,1.38e-26
530.4709,2.86e-27
530.4766,4.81e-27
530.6095,6.28e-27
530.6332,1.95e-27
530.6526,2.44e-27
530.6816,9.35e-27
530.6934,1.31e-26
530.7191,5.44e-27
530.7458,1.24e-26
530.7799,3.88e-27
530.8587,2.93e-27
530.9236,2.92e-27
531.001,1.05e-26
531.0181,4.02e-27
531.1796,1.38e-26
531.2521,2.43e-27
531.329,1.92e-27
531.3833,4.6e-27
531.4085,9.72e-27
531.4425,3.94e-27
531.4554,6.84e-27
531.5135,3.69e-27
531.6878,2.05e-27
531.8629,9.81e-27
531.9074,3.21e-27
531.9188,1.08e-26
531.9934,4.86e-27
532.0622,3.35e-27
532.2849,2.88e-27
532.4408,2.19e-27
532.4981,1.05e-26
532.5058,3.49e-27
532.5714,2.83e-27
532.6789,3.05e-27
532.7031,2.74e-27
532.7786,1.69e-27
532.7933,6.05e-27
532.9511,3.94e-27
533.1059,6.29e-27
533.7649,5.05e-27
534.1632,4.14e-27
534.6976,4.02e-27
534.811,2.49e-27
534.9933,2.1e-27
535.0779,7.37e-27
535.1813,5.66e-27
535.3093,3.53e-27
535.3706,3.42e-27
535.5446,6.07e-27
535.8167,3.0e-27
535.8489,1.96e-27
535.963,2.57e-27
535.9809,3.21e-27
536.0197,3.71e-27
536.1325,7.24e-27
536.3722,5.81e-27
536.4344,3.12e-27
536.537,9.26e-27
536.5543,4.49e-27
536.58,4.33e-27
536.5967,3.97e-27
536.7956,2.61e-27
536.8264,2.56e-27
536.9763,2.75e-27
537.032,3.77e-27
537.0363,1.32e-26
537.1212,5.8e-27
537.1279,1.58e-26
537.554,1.51e-27
537.5684,2.02e-27
537.6142,2.09e-27
537.6218,5.67e-27
537.6609,2.76e-27
537.7518,5.12e-27
537.7743,4.77e-27
537.7972,2.37e-27
537.8022,1.21e-26
537.837,9.77e-27
537.9089,6.21e-27
537.975,1.91e-27
538.0438,1.81e-27
538.0692,4.31e-27
538.0897,5.27e-27
538.1713,1.58e-26
538.3186,3.83e-27
538.3825,7.83e-27
538.3891,5.26e-27
538.4261,3.7e-27
538.4354,2.53e-26
538.4992,3.5e-27
538.532,9.61e-27
538.5516,5.12e-27
538.7046,3.7e-27
538.7337,3.38e-26
538.7759,1.43e-26
538.8746,3.21e-27
538.9371,8.29e-27
538.9442,3.56e-27
538.9469,8.44e-27
538.9719,2.23e-26
539.003,5.17e-27
539.1083,1.25e-26
539.1605,2.94e-27
539.1788,3.74e-26
539.1914,7.96e-27
539.2065,6.97e-27
539.2203,1.38e-26
539.2452,6.59e-27
539.261,7.33e-27
539.3506,2.54e-27
539.3826,3.59e-27
539.4302,2.62e-26
539.4672,4.22e-27
539.4777,7.18e-27
539.4874,9.84e-27
539.567,1.11e-26
539.656,9.36e-27
539.6645,2.83e-27
539.6948,9.58e-27
539.7212,2.88e-26
539.7403,1.06e-26
539.7916,2.24e-26
539.8214,4.66e-27
539.8365,2.35e-27
539.8664,4.03e-26
539.9007,1.36e-26
539.9068,6.88e-27
539.9378,1.57e-26
539.9452,3.68e-26
539.9507,2.2e-27
539.9766,3.02e-26
540.0036,5.95e-26
540.0363,2.12e-27
540.1014,6.4e-27
540.135,2.91e-26
540.1614,5.06e-27
540.1781,1.66e-27
540.1927,1.79e-26
540.2627,6.72e-27
540.276,5.21e-27
540.2931,1.17e-26
540.2993,5.79e-27
540.3153,2.23e-27
540.3417,1.87e-27
540.3574,7.65e-26
540.3829,7.02e-26
540.409,3.78e-26
540.4452,7.7e-27
540.4574,3.68e-26
540.4907,1.07e-26
540.5339,1.69e-26
540.6044,1.8e-26
540.6387,1.65e-26
540.6582,3.36e-26
540.6817,7.31e-27
540.6909,1.21e-26
540.6966,2.55e-27
540.6985,1.95e-27
540.7126,3.2e-26
540.7317,6.58e-27
540.7494,1.48e-27
540.778,2.25e-26
540.8285,7.2e-26
540.8364,8.39e-27
540.8433,5.63e-26
540.8592,7.34e-26
540.8774,6.54e-27
540.8803,3.43e-26
540.895,1.88e-27
540.9019,1.87e-26
540.91,1.1e-26
540.929,2.95e-26
540.9516,1.18e-25
540.9734,9.91e-26
541.0334,5.83e-26
541.0881,1.87e-26
541.0986,1.77e-25
541.1038,3.19e-26
541.1151,2.66e-26
541.1253,1.41e-25
541.1458,4.14e-26
541.1669,6.07e-27
541.2267,9.74e-27
541.24,1.24e-26
541.2513,1.11e-26
541.3182,2.78e-27
541.3225,6.84e-26
541.3479,2.9e-26
541.3652,1.82e-26
541.3684,9.8e-26
541.3831,3.75e-27
541.4346,7.21e-27
541.4409,6.14e-26
541.4501,5.45e-27
541.4597,1.7e-25
541.5122,1.97e-27
541.5418,3.79e-26
541.5539,3.97e-26
541.5619,6.34e-26
541.5861,2.78e-25
541.591,1.89e-26
541.594,6.69e-27
541.626,2.74e-26
541.6582,4.44e-26
541.6727,3.75e-27
541.7045,2.95e-26
541.714,1.11e-26
541.7637,6.59e-26
541.7692,2.1e-27
541.8087,1.99e-26
541.8183,1.96e-26
541.8409,4.78e-26
541.8646,3.98e-27
541.8744,4.8e-26
541.9045,5.36e-27
541.9406,4.87e-26
541.9791,7.16e-26
541.9813,3.12e-26
541.9968,1.05e-26
542.0254,4.99e-27
542.0377,4.71e-27
542.0797,1.4e-26
542.0887,1.88e-25
542.1223,1.08e-26
542.1368,3.42e-27
542.1448,2.23e-27
542.1744,5.4e-27
542.1832,8.85e-26
542.2118,9.06e-27
542.2149,1.54e-25
542.2691,9.37e-26
542.3236,9.88e-27
542.3504,1.24e-26
542.3542,3.78e-27
542.3789,1.17e-27
542.3974,1.91e-27
542.4106,6.18e-27
542.4191,8.55e-27
542.445,2.31e-25
542.4508,1.44e-26
542.4601,1.87e-26
542.4951,4.77e-27
542.5049,1.56e-26
542.5427,4.74e-27
542.5454,2.66e-27
542.549,4.98e-26
542.5835,8.44e-27
542.6042,7.02e-27
542.6364,5.34e-26
542.651,2.74e-27
542.6957,2.04e-27
542.7276,2.37e-26
542.7406,5.76e-27
542.7911,3.66e-27
542.8022,2.25e-26
542.8302,1.97e-26
542.8346,3.48e-27
542.8443,4.96e-27
542.8493,8.89e-27
542.8531,1.48e-26
542.8569,2.71e-26
542.893,1.61e-27
542.9389,1.23e-26
542.9854,1.19e-26
543.0097,3.38e-26
543.0124,3.45e-26
543.0181,4.71e-26
543.0255,3.98e-27
543.0301,3.06e-27
543.0681,1.33e-26
543.0779,2.03e-27
543.0903,8.78e-27
543.0986,1.45e-26
543.1308,5.66e-27
543.1378,2.86e-27
543.1487,1.06e-26
543.1644,4.3e-26
543.1771,4.33e-26
543.2121,5.47e-27
543.2362,7.15e-27
543.2697,2.04e-26
543.289,4.4e-27
543.3085,8.91e-26
543.314,1.37e-26
543.3326,6.91e-27
543.3599,2.73e-27
543.4431,4.48e-27
543.4657,1.03e-26
543.4753,4.04e-27
543.5083,2.62e-26
543.5428,7.03e-26
543.5532,2.57e-26
543.5671,5.41e-26
543.5973,7.16e-27
543.6085,1.43e-27
543.6222,4.41e-26
543.6336,1.29e-25
543.6459,9.92e-27
543.6493,3.2e-27
543.6569,3.19e-27
543.6642,6.2e-27
543.6914,3.83e-26
543.7025,9.28e-27
543.7099,2.39e-25
543.736,6.15e-26
543.7553,1.36e-27
543.7822,1.1e-26
543.786,7.97e-26
543.811,1.91e-26
543.8226,8.46e-27
543.8353,8.04e-27
543.8601,1.79e-25
543.8718,2.61e-27
543.8857,2.66e-27
543.8897,1.79e-27
543.8943,1.31e-26
543.9508,2.91e-26
543.9671,1.14e-26
543.9711,2.37e-27
543.9832,3.42e-27
544.0343,6.82e-27
544.0407,1.02e-25
544.049,3.23e-27
544.0835,2.63e-27
544.0955,1.97e-26
544.1277,3.32e-26
544.2304,6.58e-27
544.2554,2.11e-27
544.2627,2.33e-26
544.2866,5.25e-26
544.3772,1.01e-26
544.38,1.58e-25
544.4363,6.43e-27
544.4531,1.17e-26
544.4661,1.45e-26
544.4728,3.56e-27
544.4861,1.25e-26
544.497,5.71e-26
544.5305,2.05e-26
544.54,2.32e-27
544.5553,3.18e-26
544.5689,2.0e-26
544.601,1.05e-26
544.6719,9.33e-27
544.6874,4.11e-27
544.6912,6.72e-27
544.7083,4.25e-27
544.7351,1.01e-26
544.7574,3.94e-26
544.786,2.56e-26
544.7917,6.99e-27
544.8442,2.29e-27
544.8612,3.11e-26
544.8706,5.64e-27
544.8769,3.15e-26
544.9135,1.05e-26
544.9239,3.19e-27
544.9321,8.14e-27
544.9477,1.45e-26
544.9604,1.82e-25
544.9863,1.52e-27
544.995,2.98e-27
545.0239,1.09e-26
545.0389,7.16e-27
545.0435,4.81e-26
545.0538,5.51e-26
545.0781,2.91e-27
545.0879,4.57e-26
545.0928,8.51e-26
545.101,1.65e-26
545.1091,4.27e-27
545.1686,6.44e-27
545.1785,3.04e-26
545.2629,5.0e-26
545.2801,1.49e-27
545.3098,1.66e-27
545.3159,1.22e-26
545.3323,4.89e-27
545.3449,3.49e-26
545.3691,1.5e-26
545.3887,2.53e-26
545.4039,2.1e-27
545.4394,2.59e-27
545.4691,2.67e-26
545.4772,6.05e-27
545.4842,3.26e-27
545.5244,3.02e-27
545.595,1.37e-26
545.6327,3.75e-27
545.6491,2.65e-27
545.6617,8.1e-26
545.6792,3.46e-26
545.7278,3.35e-26
545.7596,1.89e-26
545.77,3.52e-26
545.7896,2.81e-25
545.8145,3.36e-27
545.8281,8.17e-27
545.8682,5.04e-26
545.8985,1.23e-25
545.9549,1.76e-27
545.9706,1.7e-26
546.0033,9.35e-26
546.0186,4.73e-27
546.0272,8.77e-27
546.0484,2.8e-26
546.0561,1.14e-26
546.0908,1.56e-26
546.0936,1.87e-25
546.1051,3.62e-27
546.109,1.32e-26
546.1263,3.99e-26
546.1552,9.15e-27
546.1678,3.31e-27
546.1723,2.31e-27
546.2115,4.11e-26
546.2162,1.51e-26
546.2233,2.32e-27
546.2489,2.13e-27
546.3045,3.69e-27
546.3325,3.53e-26
546.3462,2.87e-26
546.3546,9.96e-26
546.3605,4.83e-27
546.3936,2.34e-25
546.4031,2.24e-26
546.4115,5.34e-27
546.4162,2.29e-27
546.4276,4.36e-27
546.4372,6.66e-26
546.4481,3.06e-27
546.4751,2.17e-26
546.48,8.02e-26
546.5042,3.69e-27
546.5184,3.33e-26
546.5346,7.67e-27
546.546,4.26e-27
546.5525,1.13e-26
546.5698,1.81e-27
546.5768,2.83e-26
546.6162,6.55e-27
546.6281,1.28e-26
546.6377,4.9e-27
546.664,1.12e-25
546.6749,6.55e-27
546.6852,6.15e-27
546.6877,4.03e-26
546.7001,4.35e-27
546.7208,1.17e-26
546.7518,2.2e-26
546.7615,5.55e-27
546.7838,2.77e-27
546.8008,9.05e-27
546.8242,1.27e-26
546.8309,7.39e-26
546.8444,6.47e-27
546.8636,1.69e-27
546.878,2.16e-26
546.8839,2.2e-27
546.8946,3.11e-26
546.9148,5.46e-26
546.932,9.53e-27
546.9351,1.23e-26
546.9469,3.46e-26
546.9554,1.82e-27
546.9905,4.97e-27
547.0481,2.55e-26
547.0722,4.19e-27
547.1214,1.89e-26
547.1302,1.46e-26
547.15,1.12e-26
547.1747,1.49e-25
547.1781,3.33e-26
547.1799,4.02e-26
547.2246,3.8e-27
547.2448,6.64e-27
547.3792,6.0e-27
547.3868,1.16e-26
547.4232,2.04e-27
547.4453,4.29e-27
547.4521,2.45e-27
547.4597,1.92e-26
547.4689,3.8e-26
547.4956,3.1e-26
547.4998,3.4e-26
547.5292,1.6e-27
547.5397,1.15e-26
547.5592,1.8e-27
547.5702,1.17e-26
547.6412,5.77e-27
547.7774,6.86e-27
547.8277,1.06e-25
547.8445,7.17e-27
547.8498,1.94e-27
547.8601,1.45e-27
547.8761,4.92e-27
547.8919,5.24e-27
547.9199,7.43e-26
547.9663,1.11e-25
547.9862,4.21e-27
548.03,4.27e-26
548.0446,4.51e-27
548.0598,4.63e-27
548.0784,3.99e-27
548.0906,7.05e-27
548.1698,2.44e-27
548.1847,2.65e-26
548.193,1.19e-26
548.1977,4.43e-27
548.2134,3.53e-27
548.2427,1.13e-26
548.2769,2.19e-26
548.3096,7.56e-27
548.3493,5.58e-26
548.4021,1.59e-27
548.489,8.0e-27
548.5232,7.29e-27
548.5638,6.58e-27
548.577,3.87e-27
548.5839,3.82e-26
548.639,1.75e-27
548.6456,2.1e-26
548.7338,2.12e-27
548.7505,2.66e-27
548.7832,4.55e-27
548.8044,1.83e-26
548.8467,6.33e-26
548.8519,8.94e-27
548.8731,1.26e-26
548.8966,1.44e-26
548.9044,1.25e-26
548.9081,1.28e-26
548.959,1.58e-27
548.9667,1.83e-27
548.976,3.92e-27
549.0202,1.13e-26
549.0428,4.37e-27
549.056,2.28e-27
549.0645,3.02e-27
549.1508,2.9e-26
549.1793,3.94e-27
549.1999,1.16e-26
549.256,2.3e-27
549.2591,5.06e-27
549.2685,2.99e-26
549.306,8.94e-27
549.3096,1.81e-26
549.3383,2.53e-27
549.4582,3.46e-26
549.4703,2.53e-27
549.5587,7.37e-27
549.5655,1.31e-26
549.6028,5.31e-26
549.6154,1.19e-26
549.6248,1.66e-27
549.6465,3.59e-27
549.67,9.02e-27
549.6763,3.41e-27
549.6818,6.53e-27
549.6999,4.16e-26
549.7371,3.65e-27
549.7572,2.77e-27
549.7724,6.47e-27
549.7819,1.56e-26
549.8218,2.69e-27
549.8305,9.26e-27
549.834,4.15e-26
549.8373,2.02e-26
549.9558,2.4e-27
550.0138,2.13e-27
550.0416,4.16e-26
550.0785,1.47e-26
550.0858,9.04e-27
550.0993,2.38e-27
550.1175,1.14e-26
550.1888,9.26e-27
550.1928,9.82e-27
550.2345,1.03e-26
550.2667,5.89e-27
550.2919,1.9e-26
550.3328,2.01e-26
550.3532,3.87e-27
550.3769,2.64e-27
550.5122,1.49e-26
550.5274,1.52e-26
550.5488,3.66e-27
550.5934,3.43e-27
